No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
41068,3.7252903e-09,2.4594634e-08,1.7007675170898438,0.00013637542724609375
41069,0.0,0.0,1.7025837898254395,0.00011682510375976562
41070,0.0,0.0,1.7038486003875732,0.00011324882507324219
41071,0.0,0.0,1.7034571170806885,0.0001125335693359375
41072,1.4901161e-08,1.776549e-08,1.7046358585357666,0.00011754035949707031
41073,0.0,0.0,1.7164678573608398,0.00011134147644042969
41074,0.0,0.0,1.7038731575012207,0.00011420249938964844
41075,0.0,0.0,1.7084484100341797,0.00012493133544921875
41076,2.2351742e-08,4.5794245e-08,1.7069556713104248,0.00011515617370605469
41077,1.4901161e-08,4.135817e-08,1.7085180282592773,0.00011157989501953125
41078,0.0,0.0,1.702916145324707,0.0001125335693359375
41079,0.0,0.0,1.71262526512146,0.00011134147644042969
41080,0.0,0.0,1.7075088024139404,0.00011277198791503906
41081,0.0,0.0,1.7055866718292236,0.00012183189392089844
41082,0.0,0.0,1.7089626789093018,0.00011324882507324219
41083,0.0,0.0,1.7106585502624512,0.00011348724365234375
41084,0.0,0.0,1.7144134044647217,0.00011444091796875
41085,0.0,0.0,1.714501142501831,0.0001125335693359375
41086,0.0,0.0,1.7156386375427246,0.00011181831359863281
41087,1.8626451e-09,2.2031625e-08,1.7160923480987549,0.00011372566223144531
41088,0.0,0.0,1.7224209308624268,0.00011897087097167969
41089,0.0,0.0,1.7043962478637695,0.00011610984802246094
41090,0.0,0.0,1.7026588916778564,0.00011301040649414062
41091,0.0,0.0,1.712587833404541,0.00011730194091796875
41092,0.0,0.0,1.7195634841918945,0.00012421607971191406
41093,0.0,0.0,1.702979326248169,0.00011515617370605469
41094,0.0,0.0,1.7038753032684326,0.00011372566223144531
41095,0.0,0.0,1.7070021629333496,0.00011134147644042969
41096,0.0,0.0,1.704540729522705,0.00011515617370605469
41097,0.0,0.0,1.702120065689087,0.00011515617370605469
41098,0.0,0.0,1.7043180465698242,0.00011229515075683594
41099,0.0,0.0,1.7030189037322998,0.00011181831359863281
41100,0.0,0.0,1.7098793983459473,0.00011396408081054688
41101,0.0,0.0,1.7038166522979736,0.00011086463928222656
41102,7.450581e-09,1.7568446e-08,1.704695224761963,0.00011420249938964844
41103,0.0,0.0,1.7053132057189941,0.00011372566223144531
41104,0.0,0.0,1.7040774822235107,0.00011372566223144531
41105,0.0,0.0,1.7078328132629395,0.00010919570922851562
41106,0.0,0.0,1.7078204154968262,0.00011420249938964844
41107,0.0,0.0,1.7195897102355957,0.00011229515075683594
41108,0.0,0.0,1.7024283409118652,0.00011277198791503906
41109,0.0,0.0,1.7108838558197021,0.00011515617370605469
41110,0.0,0.0,1.7117242813110352,0.00011730194091796875
41111,0.0,0.0,1.7109570503234863,0.00011706352233886719
41112,0.0,0.0,1.7115845680236816,0.0001163482666015625
41113,0.0,0.0,1.7096734046936035,0.00011372566223144531
41114,3.7252903e-09,2.191764e-08,1.7193396091461182,0.00011754035949707031
41115,0.0,0.0,1.7180142402648926,0.00014734268188476562
41116,0.0,0.0,1.7024784088134766,0.00011348724365234375
41117,2.2351742e-08,4.343029e-08,1.7043304443359375,0.00011229515075683594
41118,0.0,0.0,1.7080719470977783,0.0001163482666015625
41119,0.0,0.0,1.7075386047363281,0.00011348724365234375
41120,0.0,0.0,1.7062535285949707,0.00011539459228515625
41121,0.0,0.0,1.7039794921875,0.00011515617370605469
41122,7.450581e-09,2.5924509e-08,1.7131164073944092,0.00011110305786132812
41123,0.0,0.0,1.7044992446899414,0.00011324882507324219
41124,0.0,0.0,1.7045636177062988,0.00011444091796875
41125,0.0,0.0,1.7070231437683105,0.00011134147644042969
41126,0.0,0.0,1.7062041759490967,0.00011563301086425781
41127,0.0,0.0,1.720961570739746,0.00011396408081054688
41128,0.0,0.0,1.719935655593872,0.00011515617370605469
41129,0.0,0.0,1.7184422016143799,0.00012683868408203125
41130,0.0,0.0,1.719651460647583,0.0001163482666015625
41131,0.0,0.0,1.7188835144042969,0.00011610984802246094
41132,0.0,0.0,1.7209503650665283,0.00011706352233886719
41133,0.0,0.0,1.721447229385376,0.00011539459228515625
41134,0.0,0.0,1.7079808712005615,0.00011134147644042969
41135,0.0,0.0,1.704714298248291,0.00011944770812988281
41136,0.0,0.0,1.707916498184204,0.00011801719665527344
41137,0.0,0.0,1.7035856246948242,0.00011157989501953125
41138,0.0,0.0,1.705442190170288,0.0001220703125
41139,0.0,0.0,1.7063753604888916,0.00011444091796875
41140,0.0,0.0,1.704885482788086,0.00011444091796875
41141,0.0,0.0,1.706941843032837,0.00011181831359863281
41142,0.0,0.0,1.7076702117919922,0.00011277198791503906
41143,0.0,0.0,1.7063097953796387,0.00011372566223144531
41144,0.0,0.0,1.7083570957183838,0.00012230873107910156
41145,0.0,0.0,1.711529016494751,0.00011539459228515625
41146,0.0,0.0,1.7113370895385742,0.00011539459228515625
41147,0.0,0.0,1.712939739227295,0.00011801719665527344
41148,0.0,0.0,1.706144094467163,0.00011229515075683594
41149,0.0,0.0,1.7070236206054688,0.00011277198791503906
41150,0.0,0.0,1.7094593048095703,0.00011205673217773438
41151,7.450581e-09,1.807867e-08,1.7113771438598633,0.00011444091796875
41152,0.0,0.0,1.7072672843933105,0.00011658668518066406
41153,0.0,0.0,1.7117836475372314,0.00011205673217773438
41154,0.0,0.0,1.711787223815918,0.00011348724365234375
41155,7.450581e-09,1.6056894e-08,1.707737922668457,0.00012087821960449219
41156,0.0,0.0,1.7115380764007568,0.00011897087097167969
41157,1.8626451e-08,3.5014388e-08,1.7102563381195068,0.00011229515075683594
41158,0.0,0.0,1.7161009311676025,0.00011301040649414062
41159,0.0,0.0,1.716200828552246,0.00011587142944335938
41160,0.0,0.0,1.7233054637908936,0.00011444091796875
41161,0.0,0.0,1.7182762622833252,0.00011920928955078125
41162,0.0,0.0,1.720046043395996,0.00011658668518066406
41163,3.7252903e-09,2.4491221e-08,1.7057321071624756,0.00011658668518066406
41164,0.0,0.0,1.7056515216827393,0.00011467933654785156
41165,0.0,0.0,1.7188782691955566,0.00011396408081054688
41166,1.4901161e-08,3.759929e-08,1.707169532775879,0.00011658668518066406
41167,0.0,0.0,1.711244821548462,0.00011658668518066406
41168,0.0,0.0,1.7126059532165527,0.00011444091796875
41169,0.0,0.0,1.7139668464660645,0.00011610984802246094
41170,0.0,0.0,1.7134876251220703,0.00011539459228515625
41171,0.0,0.0,1.7152915000915527,0.00011777877807617188
41172,0.0,0.0,1.7211334705352783,0.00015354156494140625
41173,2.2351742e-08,4.6977213e-08,1.7168676853179932,0.00011420249938964844
41174,0.0,0.0,1.7223396301269531,0.00011920928955078125
41175,0.0,0.0,1.7211873531341553,0.00011157989501953125
41176,0.0,0.0,1.724759578704834,0.0001201629638671875
41177,0.0,0.0,1.7244775295257568,0.00011396408081054688
41178,0.0,0.0,1.711987018585205,0.00012063980102539062
41179,0.0,0.0,1.7120604515075684,0.0001163482666015625
41180,0.0,0.0,1.7103924751281738,0.00011205673217773438
41181,0.0,0.0,1.712057113647461,0.00011301040649414062
41182,0.0,0.0,1.7097115516662598,0.00010967254638671875
41183,7.450581e-09,1.6212086e-08,1.707453727722168,0.00011134147644042969
41184,0.0,0.0,1.7081196308135986,0.00012159347534179688
41185,0.0,0.0,1.709031105041504,0.00011849403381347656
41186,0.0,0.0,1.7090482711791992,0.0001125335693359375
41187,0.0,0.0,1.7075576782226562,0.00011849403381347656
41188,0.0,0.0,1.7153778076171875,0.000110626220703125
41189,0.0,0.0,1.713669776916504,0.00011920928955078125
41190,7.450581e-09,1.6667013e-08,1.7332556247711182,0.00011324882507324219
41191,0.0,0.0,1.7111907005310059,0.00011563301086425781
41192,0.0,0.0,1.7117602825164795,0.00011777877807617188
41193,0.0,0.0,1.7082557678222656,0.00011229515075683594
41194,0.0,0.0,1.7133324146270752,0.00011301040649414062
41195,0.0,0.0,1.7154672145843506,0.00011038780212402344
41196,0.0,0.0,1.7131943702697754,0.00011301040649414062
41197,0.0,0.0,1.7067697048187256,0.00011038780212402344
41198,7.450581e-09,2.9925125e-08,1.7210350036621094,0.00011682510375976562
41199,0.0,0.0,1.7230217456817627,0.00011515617370605469
41200,0.0,0.0,1.7120170593261719,0.00011563301086425781
41201,0.0,0.0,1.7224617004394531,0.00012087821960449219
41202,0.0,0.0,1.7239556312561035,0.00011587142944335938
41203,0.0,0.0,1.7223398685455322,0.00011467933654785156
41204,7.450581e-09,1.59027e-08,1.7119698524475098,0.00011491775512695312
41205,0.0,0.0,1.7098734378814697,0.00011610984802246094
41206,0.0,0.0,1.7090449333190918,0.0001201629638671875
41207,1.4901161e-08,2.001039e-08,1.7125604152679443,0.00012493133544921875
41208,0.0,0.0,1.7172603607177734,0.00011563301086425781
41209,0.0,0.0,1.7158710956573486,0.00011467933654785156
41210,0.0,0.0,1.7105381488800049,0.00011587142944335938
41211,7.450581e-09,1.5971827e-08,1.7233505249023438,0.00011539459228515625
41212,0.0,0.0,1.7226436138153076,0.00011777877807617188
41213,0.0,0.0,1.7230963706970215,0.00011157989501953125
41214,0.0,0.0,1.721808671951294,0.0001125335693359375
41215,7.450581e-09,1.783867e-08,1.7103581428527832,0.00011420249938964844
41216,0.0,0.0,1.706984281539917,0.00011706352233886719
41217,0.0,0.0,1.7104058265686035,0.00011873245239257812
41218,9.313226e-10,1.8459788e-08,1.7237956523895264,0.00012302398681640625
41219,0.0,0.0,1.7224719524383545,0.00011610984802246094
41220,2.6077032e-08,6.4274545e-08,1.7251877784729004,0.00011563301086425781
41221,0.0,0.0,1.7095062732696533,0.00011444091796875
41222,0.0,0.0,1.7163233757019043,0.00011014938354492188
41223,0.0,0.0,1.7227957248687744,0.00011730194091796875
41224,7.450581e-09,1.6713383e-08,1.7190513610839844,0.00012063980102539062
41225,1.8626451e-09,2.25625e-08,1.7240288257598877,0.00011157989501953125
41226,3.7252903e-09,2.510857e-08,1.7132594585418701,0.00011610984802246094
41227,0.0,0.0,1.7146039009094238,0.00011205673217773438
41228,0.0,0.0,1.7107293605804443,0.00011277198791503906
41229,0.0,0.0,1.7085180282592773,0.00011277198791503906
41230,0.0,0.0,1.7085740566253662,0.00011873245239257812
41231,0.0,0.0,1.7176728248596191,0.00011610984802246094
41232,0.0,0.0,1.7153384685516357,0.00011110305786132812
41233,0.0,0.0,1.713876724243164,0.00011658668518066406
41234,0.0,0.0,1.7185101509094238,0.00011444091796875
41235,0.0,0.0,1.723876714706421,0.00011682510375976562
41236,0.0,0.0,1.7234528064727783,0.00011610984802246094
41237,0.0,0.0,1.7248518466949463,0.00011777877807617188
41238,0.0,0.0,1.7184979915618896,0.0001201629638671875
41239,0.0,0.0,1.709136962890625,0.00011396408081054688
41240,0.0,0.0,1.709705114364624,0.00011849403381347656
41241,3.7252903e-09,2.4531769e-08,1.7112095355987549,0.0001304149627685547
41242,3.7252903e-09,2.3566969e-08,1.7102365493774414,0.00011324882507324219
41243,0.0,0.0,1.711106538772583,0.00011444091796875
41244,0.0,0.0,1.7121975421905518,0.00011324882507324219
41245,1.8626451e-08,3.5334104e-08,1.7117469310760498,0.00010967254638671875
41246,0.0,0.0,1.7101483345031738,0.00011420249938964844
41247,0.0,0.0,1.7139883041381836,0.00011944770812988281
41248,1.4901161e-08,2.2163213e-08,1.7144665718078613,0.00011920928955078125
41249,7.450581e-09,3.147462e-08,1.7204253673553467,0.00011491775512695312
41250,0.0,0.0,1.7192187309265137,0.00010967254638671875
41251,0.0,0.0,1.7224433422088623,0.00011777877807617188
41252,3.7252903e-09,2.4236462e-08,1.715437650680542,0.0001163482666015625
41253,7.450581e-09,1.6787716e-08,1.7196037769317627,0.00011277198791503906
41254,0.0,0.0,1.7141361236572266,0.00011467933654785156
41255,0.0,0.0,1.7180266380310059,0.00011944770812988281
41256,0.0,0.0,1.7151923179626465,0.00011539459228515625
41257,7.450581e-09,2.7435838e-08,1.730860948562622,0.00011324882507324219
41258,0.0,0.0,1.7143609523773193,0.00011205673217773438
41259,0.0,0.0,1.7147901058197021,0.00011467933654785156
41260,0.0,0.0,1.7146408557891846,0.00011301040649414062
41261,0.0,0.0,1.7236459255218506,0.00011539459228515625
41262,0.0,0.0,1.727363109588623,0.0001125335693359375
41263,0.0,0.0,1.7178804874420166,0.00011205673217773438
41264,1.8626451e-09,2.0042059e-08,1.7243382930755615,0.00012302398681640625
41265,7.450581e-09,1.9830434e-08,1.7183427810668945,0.00011873245239257812
41266,0.0,0.0,1.7197625637054443,0.00011229515075683594
41267,2.2351742e-08,4.424896e-08,1.7145893573760986,0.00011372566223144531
41268,0.0,0.0,1.711914300918579,0.00011134147644042969
41269,0.0,0.0,1.7124009132385254,0.00011777877807617188
41270,0.0,0.0,1.7213096618652344,0.00012612342834472656
41271,0.0,0.0,1.7201135158538818,0.00011348724365234375
41272,0.0,0.0,1.7182140350341797,0.00011587142944335938
41273,0.0,0.0,1.7181198596954346,0.00011920928955078125
41274,0.0,0.0,1.7209806442260742,0.0001163482666015625
41275,0.0,0.0,1.7182872295379639,0.00011157989501953125
41276,0.0,0.0,1.7201440334320068,0.00011658668518066406
41277,0.0,0.0,1.7252404689788818,0.00010991096496582031
41278,0.0,0.0,1.711820125579834,0.00011944770812988281
41279,0.0,0.0,1.7127714157104492,0.00011205673217773438
41280,0.0,0.0,1.711799144744873,0.0001163482666015625
41281,0.0,0.0,1.713115930557251,0.000125885009765625
41282,0.0,0.0,1.7268927097320557,0.00011134147644042969
41283,1.8626451e-09,1.9271887e-08,1.716249942779541,0.000118255615234375
41284,0.0,0.0,1.7121169567108154,0.00011682510375976562
41285,0.0,0.0,1.7126221656799316,0.0001125335693359375
41286,0.0,0.0,1.725137710571289,0.00011134147644042969
41287,0.0,0.0,1.7290394306182861,0.00012373924255371094
41288,0.0,0.0,1.726550817489624,0.0001125335693359375
41289,1.8626451e-09,1.8153695e-08,1.7265956401824951,0.00011205673217773438
41290,0.0,0.0,1.72999906539917,0.0001087188720703125
41291,0.0,0.0,1.7136261463165283,0.00011444091796875
41292,0.0,0.0,1.7133333683013916,0.00011229515075683594
41293,7.450581e-09,3.128639e-08,1.7133805751800537,0.00011348724365234375
41294,0.0,0.0,1.7126846313476562,0.00011348724365234375
41295,0.0,0.0,1.721376657485962,0.0001163482666015625
41296,0.0,0.0,1.7123098373413086,0.00011444091796875
41297,0.0,0.0,1.7138643264770508,0.00011086463928222656
41298,0.0,0.0,1.7155072689056396,0.00011229515075683594
41299,0.0,0.0,1.7214694023132324,0.00011229515075683594
41300,0.0,0.0,1.7157611846923828,0.00011610984802246094
41301,0.0,0.0,1.7153849601745605,0.00011324882507324219
41302,0.0,0.0,1.7152800559997559,0.00011229515075683594
41303,1.8626451e-09,2.8078949e-08,1.7186305522918701,0.00011229515075683594
41304,0.0,0.0,1.7178711891174316,0.00011920928955078125
41305,0.0,0.0,1.720513105392456,0.00011301040649414062
41306,0.0,0.0,1.7192471027374268,0.00011515617370605469
41307,0.0,0.0,1.7182128429412842,0.00011396408081054688
41308,0.0,0.0,1.7304179668426514,0.00011515617370605469
41309,0.0,0.0,1.718733787536621,0.00011301040649414062
41310,0.0,0.0,1.7150733470916748,0.00011277198791503906
41311,0.0,0.0,1.7189767360687256,0.00011348724365234375
41312,0.0,0.0,1.716414213180542,0.00011277198791503906
41313,0.0,0.0,1.7191474437713623,0.00011229515075683594
41314,0.0,0.0,1.7189078330993652,0.00011563301086425781
41315,1.4901161e-08,2.5115115e-08,1.7310304641723633,0.00011301040649414062
41316,0.0,0.0,1.7306725978851318,0.0001125335693359375
41317,0.0,0.0,1.7300794124603271,0.00011301040649414062
41318,0.0,0.0,1.7260651588439941,0.00011658668518066406
41319,0.0,0.0,1.726710319519043,0.00011610984802246094
41320,0.0,0.0,1.726874828338623,0.00011491775512695312
41321,7.450581e-09,2.122671e-08,1.727233648300171,0.00011730194091796875
41322,0.0,0.0,1.711303472518921,0.00011277198791503906
41323,0.0,0.0,1.7197210788726807,0.00011777877807617188
41324,0.0,0.0,1.7318384647369385,0.00010967254638671875
41325,7.450581e-09,1.7606228e-08,1.729461908340454,0.00011277198791503906
41326,0.0,0.0,1.73067307472229,0.00011181831359863281
41327,0.0,0.0,1.7280051708221436,0.00011754035949707031
41328,7.450581e-09,2.7394057e-08,1.7304205894470215,0.00011301040649414062
41329,0.0,0.0,1.7287683486938477,0.00011134147644042969
41330,0.0,0.0,1.719679594039917,0.00011467933654785156
41331,0.0,0.0,1.72403883934021,0.00011420249938964844
41332,0.0,0.0,1.7277371883392334,0.0001125335693359375
41333,0.0,0.0,1.7251548767089844,0.00012135505676269531
41334,7.450581e-09,1.901516e-08,1.7252659797668457,0.0001125335693359375
41335,0.0,0.0,1.725106954574585,0.00011348724365234375
41336,0.0,0.0,1.735656499862671,0.00011467933654785156
41337,0.0,0.0,1.7287585735321045,0.00011539459228515625
41338,0.0,0.0,1.7351841926574707,0.00011396408081054688
41339,0.0,0.0,1.737243413925171,0.00011515617370605469
41340,1.4901161e-08,2.5237648e-08,1.7221786975860596,0.00011420249938964844
41341,0.0,0.0,1.732337474822998,0.0001125335693359375
41342,3.7252903e-09,1.7530676e-08,1.716599464416504,0.00011467933654785156
41343,0.0,0.0,1.7188372611999512,0.00011801719665527344
41344,0.0,0.0,1.7153527736663818,0.0001266002655029297
41345,0.0,0.0,1.715839147567749,0.00012040138244628906
41346,0.0,0.0,1.7143380641937256,0.00011587142944335938
41347,0.0,0.0,1.7193427085876465,0.00011658668518066406
41348,0.0,0.0,1.7170183658599854,0.00011348724365234375
41349,1.4901161e-08,2.0595362e-08,1.7177636623382568,0.00011563301086425781
41350,0.0,0.0,1.7195935249328613,0.00011348724365234375
41351,0.0,0.0,1.7150812149047852,0.00011348724365234375
41352,3.7252903e-09,1.7398387e-08,1.7156362533569336,0.00011920928955078125
41353,0.0,0.0,1.7164885997772217,0.00011992454528808594
41354,0.0,0.0,1.717104196548462,0.00010848045349121094
41355,0.0,0.0,1.7195308208465576,0.00011444091796875
41356,0.0,0.0,1.7253437042236328,0.00011324882507324219
41357,0.0,0.0,1.72662353515625,0.00011849403381347656
41358,2.9802322e-08,3.489317e-08,1.735733985900879,0.00011420249938964844
41359,0.0,0.0,1.7218272686004639,0.00011277198791503906
41360,0.0,0.0,1.7204194068908691,0.00012040138244628906
41361,1.4901161e-08,3.8586833e-08,1.7190001010894775,0.00011754035949707031
41362,1.4901161e-08,3.7955996e-08,1.7184524536132812,0.00011229515075683594
41363,0.0,0.0,1.7154371738433838,0.00012063980102539062
41364,0.0,0.0,1.7154245376586914,0.0001227855682373047
41365,0.0,0.0,1.7258801460266113,0.00011563301086425781
41366,0.0,0.0,1.7244462966918945,0.00011301040649414062
41367,0.0,0.0,1.7246601581573486,0.00012135505676269531
41368,0.0,0.0,1.7271018028259277,0.00011444091796875
41369,4.656613e-10,2.2160828e-08,1.7267577648162842,0.00011205673217773438
41370,0.0,0.0,1.725980520248413,0.00011348724365234375
41371,0.0,0.0,1.7360029220581055,0.00011348724365234375
41372,0.0,0.0,1.7347123622894287,0.00011754035949707031
41373,0.0,0.0,1.736621379852295,0.0001270771026611328
41374,0.0,0.0,1.7378308773040771,0.00011491775512695312
41375,0.0,0.0,1.7203831672668457,0.00011897087097167969
41376,0.0,0.0,1.7238163948059082,0.00011587142944335938
41377,0.0,0.0,1.7215909957885742,0.00011110305786132812
41378,0.0,0.0,1.7222683429718018,0.00011134147644042969
41379,0.0,0.0,1.7197401523590088,0.00011086463928222656
41380,0.0,0.0,1.7194266319274902,0.00011372566223144531
41381,0.0,0.0,1.7218358516693115,0.00011157989501953125
41382,0.0,0.0,1.7177371978759766,0.00011754035949707031
41383,0.0,0.0,1.7247614860534668,0.00011515617370605469
41384,0.0,0.0,1.7185959815979004,0.00011539459228515625
41385,0.0,0.0,1.718977689743042,0.00012159347534179688
41386,9.313226e-10,2.0844487e-08,1.719743251800537,0.00011610984802246094
41387,0.0,0.0,1.7194225788116455,0.00011467933654785156
41388,3.7252903e-09,2.2411916e-08,1.7179265022277832,0.00011396408081054688
41389,0.0,0.0,1.7340514659881592,0.00011754035949707031
41390,0.0,0.0,1.7325618267059326,0.00012493133544921875
41391,0.0,0.0,1.731912612915039,0.00010967254638671875
41392,0.0,0.0,1.7151875495910645,0.00011587142944335938
41393,0.0,0.0,1.716120719909668,0.00011086463928222656
41394,7.450581e-09,2.6135789e-08,1.7174761295318604,0.00011324882507324219
41395,0.0,0.0,1.7219538688659668,0.00011420249938964844
41396,0.0,0.0,1.717907190322876,0.0001251697540283203
41397,0.0,0.0,1.7273712158203125,0.00011491775512695312
41398,0.0,0.0,1.7250416278839111,0.00011301040649414062
41399,0.0,0.0,1.7247276306152344,0.00011348724365234375
41400,0.0,0.0,1.7271249294281006,0.00011515617370605469
41401,0.0,0.0,1.7261321544647217,0.0001499652862548828
41402,0.0,0.0,1.7192943096160889,0.00011444091796875
41403,0.0,0.0,1.7181575298309326,0.00011801719665527344
41404,1.8626451e-09,2.2092069e-08,1.7225286960601807,0.00011301040649414062
41405,1.4901161e-08,2.1807868e-08,1.7194726467132568,0.00011610984802246094
41406,7.450581e-09,2.0387276e-08,1.7319111824035645,0.00011563301086425781
41407,0.0,0.0,1.723618507385254,0.0001266002655029297
41408,0.0,0.0,1.7345874309539795,0.00011372566223144531
41409,0.0,0.0,1.7371654510498047,0.00011467933654785156
41410,0.0,0.0,1.7280776500701904,0.00011348724365234375
41411,0.0,0.0,1.7334699630737305,0.00011801719665527344
41412,0.0,0.0,1.7287330627441406,0.00011301040649414062
41413,0.0,0.0,1.7281854152679443,0.00011992454528808594
41414,0.0,0.0,1.7368409633636475,0.00011348724365234375
41415,3.3527613e-08,5.9081195e-08,1.7210876941680908,0.00011110305786132812
41416,1.4901161e-08,2.5595293e-08,1.7230021953582764,0.00011420249938964844
41417,0.0,0.0,1.7218947410583496,0.00011444091796875
41418,0.0,0.0,1.7215704917907715,0.00011134147644042969
41419,7.450581e-09,2.365836e-08,1.7194616794586182,0.00012922286987304688
41420,0.0,0.0,1.722564458847046,0.00011730194091796875
41421,1.8626451e-09,1.977948e-08,1.7205145359039307,0.00011587142944335938
41422,0.0,0.0,1.7225775718688965,0.0001163482666015625
41423,0.0,0.0,1.7230432033538818,0.00011682510375976562
41424,3.7252903e-09,1.5544204e-08,1.7201857566833496,0.00011372566223144531
41425,0.0,0.0,1.720550298690796,0.00011134147644042969
41426,0.0,0.0,1.7203636169433594,0.00011444091796875
41427,3.7252903e-09,2.0348883e-08,1.7236905097961426,0.00011205673217773438
41428,0.0,0.0,1.7216908931732178,0.00011372566223144531
41429,0.0,0.0,1.7199656963348389,0.00011610984802246094
41430,0.0,0.0,1.7197239398956299,0.00012183189392089844
41431,0.0,0.0,1.7301313877105713,0.00011706352233886719
41432,2.2351742e-08,4.381303e-08,1.7375092506408691,0.00011563301086425781
41433,0.0,0.0,1.7208185195922852,0.00011587142944335938
41434,0.0,0.0,1.7214405536651611,0.00011444091796875
41435,0.0,0.0,1.7221057415008545,0.00011444091796875
41436,0.0,0.0,1.720076560974121,0.00012254714965820312
41437,0.0,0.0,1.723268747329712,0.00011706352233886719
41438,0.0,0.0,1.7288024425506592,0.00011396408081054688
41439,0.0,0.0,1.729196548461914,0.00011467933654785156
41440,0.0,0.0,1.7295751571655273,0.00011610984802246094
41441,0.0,0.0,1.7379131317138672,0.00012230873107910156
41442,0.0,0.0,1.7205500602722168,0.00011539459228515625
41443,0.0,0.0,1.7211320400238037,0.00011181831359863281
41444,0.0,0.0,1.721404790878296,0.00011563301086425781
41445,0.0,0.0,1.7245335578918457,0.00011563301086425781
41446,0.0,0.0,1.7225713729858398,0.000118255615234375
41447,0.0,0.0,1.7248051166534424,0.00011301040649414062
41448,0.0,0.0,1.7208359241485596,0.00011324882507324219
41449,0.0,0.0,1.7242498397827148,0.00011277198791503906
41450,3.7252903e-09,2.255643e-08,1.7225346565246582,0.00011849403381347656
41451,0.0,0.0,1.7358100414276123,0.00012040138244628906
41452,3.7252903e-09,1.5425522e-08,1.7207694053649902,0.00011515617370605469
41453,3.7252903e-09,2.088516e-08,1.7328729629516602,0.00011515617370605469
41454,0.0,0.0,1.720698595046997,0.00011348724365234375
41455,0.0,0.0,1.7250697612762451,0.00011467933654785156
41456,0.0,0.0,1.7245452404022217,0.00011587142944335938
41457,0.0,0.0,1.7223219871520996,0.00011539459228515625
41458,0.0,0.0,1.726783275604248,0.00011873245239257812
41459,0.0,0.0,1.7237894535064697,0.00012254714965820312
41460,0.0,0.0,1.7223727703094482,0.00011539459228515625
41461,0.0,0.0,1.7376880645751953,0.00011491775512695312
41462,0.0,0.0,1.7401587963104248,0.000118255615234375
41463,0.0,0.0,1.7408251762390137,0.00011229515075683594
41464,0.0,0.0,1.742185115814209,0.0001220703125
41465,0.0,0.0,1.7294328212738037,0.00011706352233886719
41466,0.0,0.0,1.7279176712036133,0.00011396408081054688
41467,7.450581e-09,1.7092434e-08,1.726755142211914,0.00012254714965820312
41468,0.0,0.0,1.7232017517089844,0.00011444091796875
41469,0.0,0.0,1.7264246940612793,0.00011134147644042969
41470,0.0,0.0,1.7257931232452393,0.00012230873107910156
41471,0.0,0.0,1.726121425628662,0.00011801719665527344
41472,0.0,0.0,1.729485273361206,0.00011205673217773438
41473,0.0,0.0,1.731605052947998,0.0001125335693359375
41474,7.450581e-09,1.5215578e-08,1.7346694469451904,0.00011014938354492188
41475,0.0,0.0,1.725670337677002,0.00011396408081054688
41476,7.450581e-09,2.5128843e-08,1.7285075187683105,0.00012254714965820312
41477,2.2351742e-08,5.4013285e-08,1.723341703414917,0.00011324882507324219
41478,0.0,0.0,1.7233943939208984,0.0001163482666015625
41479,0.0,0.0,1.7249445915222168,0.00011730194091796875
41480,0.0,0.0,1.7238960266113281,0.00011277198791503906
41481,1.4901161e-08,2.511359e-08,1.723613977432251,0.00011515617370605469
41482,0.0,0.0,1.726240634918213,0.00011539459228515625
41483,0.0,0.0,1.7343058586120605,0.00011205673217773438
41484,7.450581e-09,1.9002547e-08,1.7294652462005615,0.00011134147644042969
41485,7.450581e-09,1.907543e-08,1.7333943843841553,0.00011301040649414062
41486,0.0,0.0,1.7303197383880615,0.00011372566223144531
41487,0.0,0.0,1.7332618236541748,0.00011229515075683594
41488,0.0,0.0,1.7335803508758545,0.00011968612670898438
41489,0.0,0.0,1.7401409149169922,0.00011396408081054688
41490,0.0,0.0,1.7295970916748047,0.0001246929168701172
41491,0.0,0.0,1.7253038883209229,0.00011301040649414062
41492,0.0,0.0,1.7258484363555908,0.00011348724365234375
41493,0.0,0.0,1.7333757877349854,0.00011706352233886719
41494,0.0,0.0,1.7335999011993408,0.00011444091796875
41495,0.0,0.0,1.737947940826416,0.00011372566223144531
41496,7.450581e-09,2.5544757e-08,1.7375516891479492,0.00012302398681640625
41497,0.0,0.0,1.7439963817596436,0.00011730194091796875
41498,0.0,0.0,1.7308683395385742,0.00012373924255371094
41499,0.0,0.0,1.7291884422302246,0.0001270771026611328
41500,0.0,0.0,1.7351100444793701,0.00011563301086425781
41501,0.0,0.0,1.7315306663513184,0.00011873245239257812
41502,0.0,0.0,1.73008131980896,0.00011444091796875
41503,0.0,0.0,1.7359704971313477,0.0001163482666015625
41504,0.0,0.0,1.7270870208740234,0.00011682510375976562
41505,0.0,0.0,1.7320480346679688,0.00011610984802246094
41506,0.0,0.0,1.7330167293548584,0.00011587142944335938
41507,2.2351742e-08,4.4095266e-08,1.7306709289550781,0.00011777877807617188
41508,0.0,0.0,1.7292945384979248,0.00011754035949707031
41509,0.0,0.0,1.737346887588501,0.00011444091796875
41510,0.0,0.0,1.7292261123657227,0.00011348724365234375
41511,1.1175871e-08,4.1021934e-08,1.7310850620269775,0.00011205673217773438
